,x,y,z,latitude,longitude,bearing,accuracy,light,timestamp,Unnamed: 9,y1,z1
3090,1.7073028000000001,0.76038206,10.1349745,23.55658044,87.31015689,79.18670654296879,3.216,1,30726597,0,-0.5632486332689518,9.687681251947385
3091,0.6592616,-0.9146351999999999,7.779712700000001,23.55658044,87.31015689,79.18670654296879,3.216,1,30726614,0,-0.5741861477767173,9.62829243150549
3092,1.3580768,0.04656835,9.26016,23.55658044,87.31015689,79.18670654296879,3.216,1,30726638,0,-0.5548640906236612,9.616833672999642
3093,-0.37970826,0.24800791,10.69402,23.55658044,87.31015689,79.18670654296879,3.216,1,30726654,0,-0.5298733112765917,9.650362960099995
3094,1.8995349999999998,-0.96933925,8.275602000000001,23.55658044,87.31015689,79.18670654296879,3.216,1,30726672,0,-0.5435524485446224,9.607571147977843
3095,0.45346759999999997,-1.3075621000000002,7.954312,23.55658044,87.31015689,79.18670654296879,3.216,1,30726680,0,-0.5673335700729875,9.556110598178442
3096,1.2199423,-0.34779108,9.616418,23.55658044,87.31015689,79.18670654296879,3.216,1,30726712,0,-0.5604999304362105,9.557987770343802
3097,-0.91128075,-0.3565199,9.287765499999999,23.55658044,87.31015689,79.18670654296879,3.216,1,30726731,0,-0.5541506992662605,9.549576634910531
3098,1.4056331,-0.60630876,8.437119000000001,23.55658044,87.31015689,79.18670654296879,3.216,1,30726752,0,-0.5557742090984074,9.514949467360266
3099,-0.041106638,-0.7480805,9.367969,23.55658044,87.31015689,79.18670654296879,3.216,1,30726773,0,-0.5617600749390917,9.510374446154797
3100,0.67290056,-0.9008748,9.394855,23.55658044,87.31015689,79.18670654296879,3.216,1,30726789,0,-0.5723156071543841,9.506778703636803
3101,1.448647,-0.2787354,9.582636,23.55658044,87.31015689,79.18670654296879,3.216,1,30726828,0,-0.5631774155472997,9.509139893158675
3102,0.22058687,-0.103443645,9.681799,23.55658044,87.31015689,79.18670654296879,3.216,1,30726848,0,-0.5488674069665804,9.51451420642154
3103,0.40047753,-0.38057545,9.670792,23.55658044,87.31015689,79.18670654296879,3.216,1,30726866,0,-0.5436290287952513,9.5193786229825
3104,0.98869264,0.68313277,10.050989,23.55658044,87.31015689,79.18670654296879,3.216,1,30726904,0,-0.5054439464891157,9.535925915228757
3105,-0.135142,-0.16930045,10.236084,23.55658044,87.31015689,79.18670654296879,3.216,1,30726924,0,-0.49498089890097396,9.557719546331839
3106,1.0772045,-0.7442306,9.645593,23.55658044,87.31015689,79.18670654296879,3.216,1,30726944,0,-0.5027392268506973,9.56045475952819
3107,-0.44907358,0.566435,9.745244999999999,23.55658044,87.31015689,79.18670654296879,3.216,1,30726980,0,-0.46945933022203906,9.56620667530248
3108,0.53858346,1.3391463,10.532039,23.55658044,87.31015689,79.18670654296879,3.216,1,30726991,0,-0.4131633525373807,9.596269876527623
3109,-0.7057758000000001,0.06993738,9.91423,23.55658044,87.31015689,79.18670654296879,3.216,1,30727018,0,-0.39812600685852884,9.606166935187899
3110,0.5589670999999999,-0.9732966000000001,8.822188,23.55658044,87.31015689,79.18670654296879,3.216,1,30727028,0,-0.4160291861560459,9.58176423517244
3111,0.6038343,-0.111457914,9.861462,23.55658044,87.31015689,79.18670654296879,3.216,1,30727057,0,-0.4065488786450161,9.590470311756558
3112,1.8895096999999998,0.8902295,10.657205000000001,23.55658044,87.31015689,79.18670654296879,3.216,1,30727076,0,-0.36618440921826506,9.62367427352761
3113,0.8656208000000001,-0.8294446,8.792196,23.55658044,87.31015689,79.18670654296879,3.216,1,30727100,0,-0.38060418372667315,9.597793074470388
3114,1.1827173999999998,-1.4239315000000001,8.181965,23.55658044,87.31015689,79.18670654296879,3.216,1,30727110,0,-0.41307955056908807,9.553722977400131
3115,0.19823395,0.13157004,10.249307,23.55658044,87.31015689,79.18670654296879,3.216,1,30727134,0,-0.39612639025360713,9.575374232908652
3116,1.027531,0.18139766,10.376766,23.55658044,87.31015689,79.18670654296879,3.216,1,30727151,0,-0.3781499555338727,9.600318937427406
3117,0.55062264,-1.0726502,8.614381,23.55658044,87.31015689,79.18670654296879,3.216,1,30727175,0,-0.39976747657391004,9.569629914239384
3118,1.2639865,-1.4576473,8.667315499999999,23.55658044,87.31015689,79.18670654296879,3.216,1,30727194,0,-0.43269581536567536,9.54154381781253
3119,0.81530815,-0.032520507000000004,9.836669,23.55658044,87.31015689,79.18670654296879,3.216,1,30727212,0,-0.42023966690895537,9.550730099439093
3120,1.1196355,0.563759,10.242808,23.55658044,87.31015689,79.18670654296879,3.216,1,30727224,0,-0.3896110068692101,9.572272220836359
3121,0.6808545,-1.0829791000000002,9.075164,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727249,0,-0.411193287741217,9.556798867862428
3122,0.23977384,-0.88460946,9.006189,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727257,0,-0.42592918473483904,9.53966018360967
3123,-0.12621535,-0.029829806,10.135542,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727288,0,-0.41359990663598345,9.55820803554469
3124,0.22758672,0.46382335,10.493469000000001,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727307,0,-0.386288590531369,9.587319650318245
3125,0.34340188,-0.59588355,9.317644999999999,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727328,0,-0.39281259607679814,9.578925560505215
3126,0.3917614,-0.92773575,8.903453,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727342,0,-0.40946300423270476,9.557900309031165
3127,-0.23836137,0.04280815,9.947483,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727367,0,-0.39538528248914634,9.570026743954637
3128,0.35126334,0.35951528,10.506875,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727379,0,-0.3718876971063077,9.59918776592368
3129,0.36526559999999997,-0.38290837,9.540855,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727403,0,-0.3722307346070906,9.597372057715186
3130,0.4024408,-1.0647405,8.726878,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727440,0,-0.39378629854403413,9.570276424908963
3131,-0.49873906,-0.051201798,9.784721000000001,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727460,0,-0.3831227635668876,9.576951383126604
3132,0.81207085,0.7047401999999999,10.707678999999999,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727478,1,-0.349261147691342,9.612147235457947
3133,0.89532053,-0.6651090000000001,9.256383,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727488,0,-0.3590924582591038,9.601073458441185
3134,0.77410805,-0.9394002,8.651800999999999,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727517,0,-0.37715554018994424,9.571525711688619
3135,0.034389794,0.19299687,10.008433,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727536,0,-0.35940856051424414,9.585125206538152
3136,0.8810699000000001,0.5444401,10.535293,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727558,0,-0.3312747080190645,9.614700822141451
3137,0.4666595,-0.87432075,9.056656,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727573,0,-0.3481779551118802,9.597330712080222
3138,0.3508757,-1.1580476999999998,8.778872999999999,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727594,0,-0.37338655134969256,9.571854800513227
3139,-0.19719541,0.24859351,9.979302,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727608,0,-0.3540263464111809,9.584537299155658
3140,0.40330648,0.18347056,10.287015,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727633,0,-0.33729582575854866,9.606403132320098
3141,0.6283103,-0.6534656,9.155224,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727649,0,-0.34713715670313666,9.592359401646895
3142,0.6440333,-0.82183474,9.133431,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727671,0,-0.36191293983113715,9.578074461565846
3143,0.6321233,-0.36893553,9.4047165,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727690,0,-0.36213153009361815,9.57267839524122
3144,-0.30572125,0.3362337,10.597132,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727708,0,-0.34039370469258534,9.604566285176292
3145,-0.054684635,-0.48923245,9.487025,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727717,0,-0.34502656801249554,9.600907609422585
3146,0.6892435,-1.053755,8.829549,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727746,0,-0.3670869659925423,9.57689773886966
3147,0.6133408,-0.25114292,9.471153,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727764,0,-0.3634780070703787,9.573606251018354
3148,-0.7660363,0.49659768,10.890202,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727786,0,-0.3367066640659411,9.614587570365064
3149,0.3391112,-0.009281684,9.62379,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727797,0,-0.32651499537754436,9.614874011900309
3150,0.04726586,-1.0418735000000001,8.786854,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727822,0,-0.34878176583308707,9.589100457216269
3151,0.1980814,-0.28806895,9.314717,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727829,0,-0.3468919744555756,9.580559797646062
3152,-1.1372701,0.6566485,10.822944999999999,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727862,0,-0.3156550418642142,9.619231185403978
3153,0.5221204,-0.19645873,9.703659,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727880,0,-0.31194485054297105,9.621859147126003
3154,-0.3943763,-0.8298943000000001,8.814536,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727900,0,-0.32806692279640876,9.596729818147118
3155,0.45604622,-0.76994294,9.196354,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727939,0,-0.34182107792464705,9.584267428476728
3156,-1.4850807,0.05522236,10.708652,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727956,0,-0.3294624143510399,9.619265842553144
3157,0.9045171999999999,0.37676093,9.834982,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727977,0,-0.30747999155548,9.625980380970432
3158,-0.06593015,-0.84651214,9.045683,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30727985,0,-0.3242582992711431,9.607917621536489
3159,0.87018615,-0.59694684,9.243522,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728016,0,-0.33274620163482704,9.596575177702624
3160,-1.0445658000000002,0.040855996,10.197547,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728031,0,-0.3211171871998739,9.61528146487315
3161,0.42908975,0.06998958400000001,9.865813000000001,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728053,0,-0.30894331264376973,9.623079692123538
3162,-0.7807308000000001,-0.6792719,9.350985000000001,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728074,0,-0.32047043029806893,9.614610274324578
3163,0.5848984,-1.2010447,8.984696000000001,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728092,0,-0.3478798271330983,9.595003103287368
3164,-0.69032747,-0.0053028623,9.825667,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728104,0,-0.33721652671798547,9.60218291593696
3165,0.75702685,0.26824975,10.167945,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728130,0,-0.31837034188180074,9.6197932391202
3166,-0.30106828,-0.4295906,9.500468,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728143,0,-0.3218322647379932,9.616079034715174
3167,0.44447413,-1.146495,8.905941,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728167,0,-0.3475013183812575,9.59397476041274
3168,-0.6865502,0.044381138,9.387803,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728174,0,-0.3353032992825665,9.587557307857328
3169,-0.7117849,0.12619253,10.528909,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728204,0,-0.320938443576757,9.616858507062249
3170,-0.08495189999999998,-0.46311270000000004,9.629813,23.55658667,87.31015040000001,79.18670654296879,3.216,1,30728221,0,-0.3253638631559016,9.617261738055868
3171,0.7445189,-0.94888055,9.076995,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728247,0,-0.3447718982200621,9.600445001603697
3172,-0.45570907,-0.4481528,9.201786,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728254,0,-0.3479898075543976,9.588036050816944
3173,-0.86289865,0.20079724,10.407866,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728285,0,-0.3309078617357511,9.613554675636639
3174,-0.34609058,0.045575842000000005,9.954325,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728304,0,-0.31918915544070137,9.624161741243086
3175,-0.088918194,-0.94655174,9.326717,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728354,0,-0.3387169007215805,9.614903259329932
3176,-1.8833738999999998,-0.11391665,10.478653,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728371,0,-0.33171960419288726,9.641788963605839
3177,-0.93256986,-1.0189569,9.143829,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728398,0,-0.3531110533968093,9.626289098665373
3178,-0.15862077,-0.9752238999999999,9.030218,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728436,0,-0.3724753915059486,9.607735354992233
3179,0.5878747,-0.034057286,10.053641,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728476,0,-0.36194154277890006,9.621614939253915
3180,-0.6836840999999999,-0.82769734,9.079586,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728483,0,-0.3764389973531404,9.604743351242254
3181,-0.30605355,-0.9054745000000001,9.145014999999999,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728514,0,-0.39290614218213404,9.590433511346776
3182,-1.7259938000000001,0.19696535,10.010192,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728530,0,-0.3745453719811562,9.603499220153214
3183,0.7104835,0.47000334,10.068513000000001,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728538,0,-0.348257332925643,9.617973578153581
3184,-0.10390944,-0.5640416,9.447641,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728572,0,-0.3549739913728618,9.612671682119162
3185,0.10924151,-1.2216991000000001,8.694533999999999,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728579,0,-0.38195230912144484,9.584093059117928
3186,-1.160392,0.30596477,9.281861,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728611,0,-0.36053970048638173,9.574685563657681
3187,0.65853965,0.7811281999999999,10.553046,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728618,0,-0.3250033129096265,9.605138724021401
3188,-0.1770205,-0.3968933,9.762437,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728648,0,-0.3272410130701049,9.610034904861687
3189,-1.0392295,-0.15403663,9.238367,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728687,0,-0.3218497271417278,9.59846609863408
3190,-0.5842191,-0.25671232,10.050949000000001,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728724,0,-0.31982221270872396,9.612550411373315
3191,-0.35144743,-0.73474246,9.149969,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728762,0,-0.3327373228864773,9.59815176504774
3192,-0.11844105,0.5681731,11.0196295,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728769,0,-0.3046949281182675,9.642397717569898
3193,0.045484222000000005,-0.36689299999999997,9.388538,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728803,0,-0.30663095065860035,9.63449589488587
3194,-0.5033807,-1.1392363,8.796887,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728821,0,-0.3325472318994678,9.608423869637791
3195,-0.30921040000000005,-0.3761625,9.572161999999999,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728842,0,-0.3339048325386942,9.607295156241227
3196,-1.3223661,0.51746607,10.65808,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728853,0,-0.3074044410051338,9.640002651522195
3197,0.13797209,-0.43775114,9.321384,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728877,0,-0.31146170740708734,9.630085095037641
3198,-0.7921698,-0.8175724,9.1659565,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728918,0,-0.3272152778815305,9.615638289945121
3199,0.32439858,-0.5012985,9.415767,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728941,0,-0.3326339191949779,9.609416950427796
3200,-1.2541696000000002,-0.10410872,10.313585,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728957,0,-0.32552067720386285,9.631335398619346
3201,1.0245212,0.30524155,9.9617815,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728973,0,-0.3058871121670037,9.64162110493279
3202,-0.3780345,-0.47615695,9.413943,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30728994,0,-0.31118705530045504,9.634534230215383
3203,-0.24716917,-0.8246226999999999,8.956885,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729006,0,-0.32716862757553705,9.613441226132704
3204,-1.7264331999999998,0.06509059,10.072453,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729034,0,-0.31495888113317805,9.62772876131828
3205,0.46689704,0.12062397,10.103753,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729045,0,-0.3014006116810351,9.64254583888919
3206,-0.57789165,-0.6366801,9.247355,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729070,0,-0.3118367655208365,9.630244840664078
3207,0.38553247,-0.9909665999999999,8.837639,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729083,0,-0.33297585597148993,9.605573613298013
3208,-1.4960528999999998,-0.1540816,10.380198,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729110,0,-0.32740746291011913,9.629685136815947
3209,1.0060393,0.45282608,10.107511500000001,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729130,0,-0.30312134470584395,9.644558308628229
3210,-0.63284105,-0.76057154,9.077674,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729148,0,-0.31736027305804687,9.626913054264843
3211,0.41560468,-0.86401135,9.140577,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729157,0,-0.33437573309785695,9.6117750036027
3212,-1.4501282,0.42768472,10.349086999999999,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729184,0,-0.3106552837389269,9.63472511445175
3213,0.5296709,0.098227665,9.994019,23.556590600000003,87.31015213,-23.359205245971697,3.216,1,30729202,0,-0.2979280949183226,9.645908757931052
